day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43866,15,30,9378.5,5,2020-02-05,2020-02-05 15:30:00,2020-02-05 15:30:00,NQH20.csv,864,NQH20.csv,2.0,9368.0,9368.0,18757.0,18736.0,21.0
43866,16,0,9374.5,2,2020-02-05,2020-02-05 16:00:00,2020-02-05 16:00:00,NQH20.csv,2336,NQH20.csv,-3.0,9380.25,9380.25,28123.5,28140.75,17.25
43867,2,30,9435.25,-3,2020-02-06,2020-02-06 02:30:00,2020-02-06 02:30:00,NQH20.csv,172,NQH20.csv,-5.0,9436.0,9436.0,47176.25,47180.0,3.75
43867,3,30,9437.25,5,2020-02-06,2020-02-06 03:30:00,2020-02-06 03:30:00,NQH20.csv,217,NQH20.csv,8.0,9435.0,9435.0,75498.0,75480.0,18.0
43867,4,30,9416.25,11,2020-02-06,2020-02-06 04:30:00,2020-02-06 04:30:00,NQH20.csv,194,NQH20.csv,6.0,9418.5,9418.5,56497.5,56511.0,-13.5
43867,5,30,9418.5,3,2020-02-06,2020-02-06 05:30:00,2020-02-06 05:30:00,NQH20.csv,68,NQH20.csv,-8.0,9422.25,9414.0,75348.0,75312.0,-36.0
43867,9,45,9377.5,5,2020-02-06,2020-02-06 09:45:00,2020-02-06 09:45:00,NQH20.csv,2851,NQH20.csv,2.0,9391.25,9391.25,18755.0,18782.5,-27.5
43867,10,0,9414.0,6,2020-02-06,2020-02-06 10:00:00,2020-02-06 10:00:00,NQH20.csv,2168,NQH20.csv,1.0,9402.75,9402.75,9414.0,9402.75,11.25
43867,10,15,9413.25,4,2020-02-06,2020-02-06 10:15:00,2020-02-06 10:15:00,NQH20.csv,1430,NQH20.csv,-2.0,9406.5,9406.5,18826.5,18813.0,-13.5
43867,12,0,9423.75,7,2020-02-06,2020-02-06 12:00:00,2020-02-06 12:00:00,NQH20.csv,1029,NQH20.csv,3.0,9430.25,9430.25,28271.25,28290.75,-19.5
43867,13,15,9441.5,9,2020-02-06,2020-02-06 13:15:00,2020-02-06 13:15:00,NQH20.csv,401,NQH20.csv,2.0,9435.5,9437.75,18883.0,18875.5,7.5
43867,13,45,9438.25,7,2020-02-06,2020-02-06 13:45:00,2020-02-06 13:45:00,NQH20.csv,474,NQH20.csv,-2.0,9445.75,9445.75,18876.5,18891.5,15.0
43867,14,0,9442.75,8,2020-02-06,2020-02-06 14:00:00,2020-02-06 14:00:00,NQH20.csv,395,NQH20.csv,1.0,9442.25,9442.25,9442.75,9442.25,0.5
43867,14,30,9441.0,10,2020-02-06,2020-02-06 14:30:00,2020-02-06 14:30:00,NQH20.csv,804,NQH20.csv,2.0,9440.5,9440.5,18882.0,18881.0,1.0
43867,15,0,9432.25,11,2020-02-06,2020-02-06 15:00:00,2020-02-06 15:00:00,NQH20.csv,854,NQH20.csv,1.0,9429.75,9440.0,9432.25,9440.0,-7.75
43867,15,5,9435.75,9,2020-02-06,2020-02-06 15:05:00,2020-02-06 15:05:00,NQH20.csv,408,NQH20.csv,-2.0,9443.25,9443.25,18871.5,18886.5,15.0
43867,16,0,9452.0,3,2020-02-06,2020-02-06 16:00:00,2020-02-06 16:00:00,NQH20.csv,1757,NQH20.csv,-6.0,9450.25,9450.25,56712.0,56701.5,-10.5
43868,2,30,9441.5,0,2020-02-07,2020-02-07 02:30:00,2020-02-07 02:30:00,NQH20.csv,491,NQH20.csv,-3.0,9448.25,9440.5,28324.5,28321.5,-3.0
43868,6,0,9402.75,2,2020-02-07,2020-02-07 06:00:00,2020-02-07 06:00:00,NQH20.csv,546,NQH20.csv,2.0,9398.5,9398.5,18805.5,18797.0,8.5
43868,6,30,9414.0,0,2020-02-07,2020-02-07 06:30:00,2020-02-07 06:30:00,NQH20.csv,126,NQH20.csv,-2.0,9419.0,9416.0,18828.0,18832.0,4.0
43868,9,15,9413.75,1,2020-02-07,2020-02-07 09:15:00,2020-02-07 09:15:00,NQH20.csv,284,NQH20.csv,1.0,9413.75,9413.75,9413.75,9413.75,0.0
43868,9,45,9394.25,3,2020-02-07,2020-02-07 09:45:00,2020-02-07 09:45:00,NQH20.csv,1466,NQH20.csv,2.0,9390.5,9410.75,18788.5,18821.5,-33.0
43868,10,0,9398.0,4,2020-02-07,2020-02-07 10:00:00,2020-02-07 10:00:00,NQH20.csv,2324,NQH20.csv,1.0,9394.0,9394.0,9398.0,9394.0,4.0
43868,10,15,9407.75,1,2020-02-07,2020-02-07 10:15:00,2020-02-07 10:15:00,NQH20.csv,1329,NQH20.csv,-3.0,9407.5,9407.5,28223.25,28222.5,-0.75
43868,12,0,9451.75,5,2020-02-07,2020-02-07 12:00:00,2020-02-07 12:00:00,NQH20.csv,910,NQH20.csv,4.0,9450.75,9450.75,37807.0,37803.0,4.0
43868,14,0,9413.25,9,2020-02-07,2020-02-07 14:00:00,2020-02-07 14:00:00,NQH20.csv,1707,NQH20.csv,4.0,9404.0,9404.0,37653.0,37616.0,37.0
43868,14,30,9400.0,10,2020-02-07,2020-02-07 14:30:00,2020-02-07 14:30:00,NQH20.csv,1836,NQH20.csv,1.0,9403.75,9403.75,9400.0,9403.75,-3.75
43868,14,45,9415.5,6,2020-02-07,2020-02-07 14:45:00,2020-02-07 14:45:00,NQH20.csv,1197,NQH20.csv,-4.0,9412.75,9412.75,37662.0,37651.0,-11.0
43868,15,0,9415.75,10,2020-02-07,2020-02-07 15:00:00,2020-02-07 15:00:00,NQH20.csv,559,NQH20.csv,4.0,9408.25,9408.25,37663.0,37633.0,30.0
43868,15,15,9409.75,11,2020-02-07,2020-02-07 15:15:00,2020-02-07 15:15:00,NQH20.csv,703,NQH20.csv,1.0,9409.75,9409.75,9409.75,9409.75,0.0
43868,15,40,9407.5,9,2020-02-07,2020-02-07 15:40:00,2020-02-07 15:40:00,NQH20.csv,823,NQH20.csv,-2.0,9417.5,9417.5,18815.0,18835.0,20.0
43868,15,45,9415.5,11,2020-02-07,2020-02-07 15:45:00,2020-02-07 15:45:00,NQH20.csv,638,NQH20.csv,2.0,9413.0,9413.0,18831.0,18826.0,5.0
43868,16,0,9412.75,0,2020-02-07,2020-02-07 16:00:00,2020-02-07 16:00:00,NQH20.csv,2530,NQH20.csv,-11.0,9412.0,9412.0,103540.25,103532.0,-8.25
43871,2,30,9422.75,11,2020-02-10,2020-02-10 02:30:00,2020-02-10 02:30:00,NQH20.csv,54,NQH20.csv,11.0,9420.5,9420.5,103650.25,103625.5,24.75
43871,2,35,9420.75,9,2020-02-10,2020-02-10 02:35:00,2020-02-10 02:35:00,NQH20.csv,195,NQH20.csv,-2.0,9434.0,9424.5,18841.5,18849.0,7.5
43871,12,0,9476.5,11,2020-02-10,2020-02-10 12:00:00,2020-02-10 12:00:00,NQH20.csv,413,NQH20.csv,2.0,9474.25,9474.25,18953.0,18948.5,4.5
43871,12,5,9466.25,10,2020-02-10,2020-02-10 12:05:00,2020-02-10 12:05:00,NQH20.csv,989,NQH20.csv,-1.0,9470.5,9470.5,9466.25,9470.5,4.25
43871,16,0,9525.75,9,2020-02-10,2020-02-10 16:00:00,2020-02-10 16:00:00,NQH20.csv,2153,NQH20.csv,-1.0,9528.0,9528.0,9525.75,9528.0,2.25
43872,2,30,9563.25,4,2020-02-11,2020-02-11 02:30:00,2020-02-11 02:30:00,NQH20.csv,165,NQH20.csv,-5.0,9562.0,9562.0,47816.25,47810.0,-6.25
43872,4,30,9555.5,0,2020-02-11,2020-02-11 04:30:00,2020-02-11 04:30:00,NQH20.csv,538,NQH20.csv,-4.0,9554.75,9554.75,38222.0,38219.0,-3.0
43872,6,30,9561.0,2,2020-02-11,2020-02-11 06:30:00,2020-02-11 06:30:00,NQH20.csv,182,NQH20.csv,2.0,9558.5,9558.5,19122.0,19117.0,5.0
43872,7,0,9555.5,0,2020-02-11,2020-02-11 07:00:00,2020-02-11 07:00:00,NQH20.csv,166,NQH20.csv,-2.0,9560.25,9560.25,19111.0,19120.5,9.5
43872,7,15,9565.0,2,2020-02-11,2020-02-11 07:15:00,2020-02-11 07:15:00,NQH20.csv,201,NQH20.csv,2.0,9565.5,9565.5,19130.0,19131.0,-1.0
43872,7,45,9568.5,0,2020-02-11,2020-02-11 07:45:00,2020-02-11 07:45:00,NQH20.csv,118,NQH20.csv,-2.0,9574.75,9573.0,19137.0,19146.0,9.0
43872,11,45,9571.5,4,2020-02-11,2020-02-11 11:45:00,2020-02-11 11:45:00,NQH20.csv,1818,NQH20.csv,4.0,9564.0,9564.0,38286.0,38256.0,30.0
43872,12,0,9560.75,7,2020-02-11,2020-02-11 12:00:00,2020-02-11 12:00:00,NQH20.csv,1331,NQH20.csv,3.0,9564.75,9564.75,28682.25,28694.25,-12.0
43872,12,15,9564.5,3,2020-02-11,2020-02-11 12:15:00,2020-02-11 12:15:00,NQH20.csv,671,NQH20.csv,-4.0,9572.0,9572.0,38258.0,38288.0,30.0
43872,13,45,9575.0,5,2020-02-11,2020-02-11 13:45:00,2020-02-11 13:45:00,NQH20.csv,620,NQH20.csv,2.0,9552.0,9552.0,19150.0,19104.0,46.0
43872,14,0,9554.25,7,2020-02-11,2020-02-11 14:00:00,2020-02-11 14:00:00,NQH20.csv,1590,NQH20.csv,2.0,9537.75,9537.75,19108.5,19075.5,33.0
43872,14,15,9541.0,5,2020-02-11,2020-02-11 14:15:00,2020-02-11 14:15:00,NQH20.csv,568,NQH20.csv,-2.0,9528.5,9528.5,19082.0,19057.0,-25.0
43872,15,45,9532.5,7,2020-02-11,2020-02-11 15:45:00,2020-02-11 15:45:00,NQH20.csv,854,NQH20.csv,2.0,9530.75,9530.75,19065.0,19061.5,3.5
43872,16,0,9527.0,0,2020-02-11,2020-02-11 16:00:00,2020-02-11 16:00:00,NQH20.csv,886,NQH20.csv,-7.0,9527.75,9527.75,66689.0,66694.25,5.25
43873,2,30,9562.25,8,2020-02-12,2020-02-12 02:30:00,2020-02-12 02:30:00,NQH20.csv,61,NQH20.csv,8.0,9562.5,9562.5,76498.0,76500.0,-2.0
43873,4,30,9571.0,5,2020-02-12,2020-02-12 04:30:00,2020-02-12 04:30:00,NQH20.csv,132,NQH20.csv,-3.0,9572.5,9572.5,28713.0,28717.5,4.5
43873,10,0,9584.0,7,2020-02-12,2020-02-12 10:00:00,2020-02-12 10:00:00,NQH20.csv,2972,NQH20.csv,2.0,9558.5,9567.5,19168.0,19135.0,33.0
43873,10,30,9572.25,10,2020-02-12,2020-02-12 10:30:00,2020-02-12 10:30:00,NQH20.csv,1263,NQH20.csv,3.0,9568.75,9568.75,28716.75,28706.25,10.5
43873,12,0,9602.0,11,2020-02-12,2020-02-12 12:00:00,2020-02-12 12:00:00,NQH20.csv,509,NQH20.csv,1.0,9603.25,9603.25,9602.0,9603.25,-1.25
43873,12,30,9608.75,8,2020-02-12,2020-02-12 12:30:00,2020-02-12 12:30:00,NQH20.csv,363,NQH20.csv,-3.0,9620.75,9614.75,28826.25,28844.25,18.0
43873,14,0,9608.75,6,2020-02-12,2020-02-12 14:00:00,2020-02-12 14:00:00,NQH20.csv,330,NQH20.csv,-2.0,9607.0,9607.0,19217.5,19214.0,-3.5
43873,15,30,9608.25,11,2020-02-12,2020-02-12 15:30:00,2020-02-12 15:30:00,NQH20.csv,652,NQH20.csv,5.0,9609.25,9609.25,48041.25,48046.25,-5.0
43873,15,35,9609.75,9,2020-02-12,2020-02-12 15:35:00,2020-02-12 15:35:00,NQH20.csv,679,NQH20.csv,-2.0,9613.75,9613.75,19219.5,19227.5,8.0
43873,16,0,9619.5,5,2020-02-12,2020-02-12 16:00:00,2020-02-12 16:00:00,NQH20.csv,1808,NQH20.csv,-4.0,9626.5,9626.5,38478.0,38506.0,28.0
43874,2,30,9573.25,4,2020-02-13,2020-02-13 02:30:00,2020-02-13 02:30:00,NQH20.csv,218,NQH20.csv,-1.0,9575.75,9573.5,9573.25,9573.5,0.25
43874,4,30,9548.5,0,2020-02-13,2020-02-13 04:30:00,2020-02-13 04:30:00,NQH20.csv,273,NQH20.csv,-4.0,9552.5,9552.5,38194.0,38210.0,16.0
43874,5,0,9540.5,4,2020-02-13,2020-02-13 05:00:00,2020-02-13 05:00:00,NQH20.csv,556,NQH20.csv,4.0,9536.75,9536.75,38162.0,38147.0,15.0
43874,5,30,9542.25,0,2020-02-13,2020-02-13 05:30:00,2020-02-13 05:30:00,NQH20.csv,297,NQH20.csv,-4.0,9545.0,9545.0,38169.0,38180.0,11.0
43874,7,30,9540.5,5,2020-02-13,2020-02-13 07:30:00,2020-02-13 07:30:00,NQH20.csv,335,NQH20.csv,5.0,9539.0,9543.75,47702.5,47718.75,-16.25
43874,8,0,9545.75,0,2020-02-13,2020-02-13 08:00:00,2020-02-13 08:00:00,NQH20.csv,1110,NQH20.csv,-5.0,9551.75,9551.75,47728.75,47758.75,30.0
43874,9,15,9554.75,1,2020-02-13,2020-02-13 09:15:00,2020-02-13 09:15:00,NQH20.csv,450,NQH20.csv,1.0,9550.75,9550.75,9554.75,9550.75,4.0
43874,10,15,9583.75,0,2020-02-13,2020-02-13 10:15:00,2020-02-13 10:15:00,NQH20.csv,1406,NQH20.csv,-1.0,9584.75,9584.75,9583.75,9584.75,1.0
43874,10,30,9583.75,5,2020-02-13,2020-02-13 10:30:00,2020-02-13 10:30:00,NQH20.csv,859,NQH20.csv,5.0,9582.0,9582.0,47918.75,47910.0,8.75
43874,11,0,9608.5,7,2020-02-13,2020-02-13 11:00:00,2020-02-13 11:00:00,NQH20.csv,1760,NQH20.csv,2.0,9610.0,9610.0,19217.0,19220.0,-3.0
43874,11,30,9618.5,5,2020-02-13,2020-02-13 11:30:00,2020-02-13 11:30:00,NQH20.csv,942,NQH20.csv,-2.0,9623.75,9623.75,19237.0,19247.5,10.5
43874,12,0,9614.5,8,2020-02-13,2020-02-13 12:00:00,2020-02-13 12:00:00,NQH20.csv,626,NQH20.csv,3.0,9614.75,9614.75,28843.5,28844.25,-0.75
43874,12,30,9625.75,3,2020-02-13,2020-02-13 12:30:00,2020-02-13 12:30:00,NQH20.csv,563,NQH20.csv,-5.0,9627.0,9627.0,48128.75,48135.0,6.25
43874,12,45,9619.75,7,2020-02-13,2020-02-13 12:45:00,2020-02-13 12:45:00,NQH20.csv,711,NQH20.csv,4.0,9618.25,9618.25,38479.0,38473.0,6.0
43874,13,15,9605.0,3,2020-02-13,2020-02-13 13:15:00,2020-02-13 13:15:00,NQH20.csv,1359,NQH20.csv,-4.0,9616.5,9616.5,38420.0,38466.0,46.0
43874,14,30,9628.0,6,2020-02-13,2020-02-13 14:30:00,2020-02-13 14:30:00,NQH20.csv,657,NQH20.csv,3.0,9629.5,9629.5,28884.0,28888.5,-4.5
43874,15,0,9634.25,7,2020-02-13,2020-02-13 15:00:00,2020-02-13 15:00:00,NQH20.csv,526,NQH20.csv,1.0,9630.5,9630.5,9634.25,9630.5,3.75
43874,15,30,9614.75,11,2020-02-13,2020-02-13 15:30:00,2020-02-13 15:30:00,NQH20.csv,750,NQH20.csv,4.0,9609.0,9609.0,38459.0,38436.0,23.0
43874,15,35,9607.75,9,2020-02-13,2020-02-13 15:35:00,2020-02-13 15:35:00,NQH20.csv,1112,NQH20.csv,-2.0,9604.75,9604.75,19215.5,19209.5,-6.0
43874,15,45,9600.5,11,2020-02-13,2020-02-13 15:45:00,2020-02-13 15:45:00,NQH20.csv,2233,NQH20.csv,2.0,9600.75,9600.75,19201.0,19201.5,-0.5
43874,16,0,9607.5,0,2020-02-13,2020-02-13 16:00:00,2020-02-13 16:00:00,NQH20.csv,1780,NQH20.csv,-11.0,9614.25,9614.25,105682.5,105756.75,74.25
43875,2,30,9645.0,-3,2020-02-14,2020-02-14 02:30:00,2020-02-14 02:30:00,NQH20.csv,113,NQH20.csv,-3.0,9643.5,9643.5,28935.0,28930.5,-4.5
43875,4,30,9631.75,0,2020-02-14,2020-02-14 04:30:00,2020-02-14 04:30:00,NQH20.csv,133,NQH20.csv,3.0,9627.75,9634.25,28895.25,28902.75,-7.5
43875,9,15,9619.75,-2,2020-02-14,2020-02-14 09:15:00,2020-02-14 09:15:00,NQH20.csv,401,NQH20.csv,-2.0,9625.25,9625.25,19239.5,19250.5,11.0
43875,10,15,9600.25,0,2020-02-14,2020-02-14 10:15:00,2020-02-14 10:15:00,NQH20.csv,1617,NQH20.csv,2.0,9601.5,9601.5,19200.5,19203.0,-2.5
43875,12,15,9612.75,5,2020-02-14,2020-02-14 12:15:00,2020-02-14 12:15:00,NQH20.csv,937,NQH20.csv,5.0,9611.25,9611.25,48063.75,48056.25,7.5
43875,12,45,9610.25,0,2020-02-14,2020-02-14 12:45:00,2020-02-14 12:45:00,NQH20.csv,1287,NQH20.csv,-5.0,9610.25,9610.25,48051.25,48051.25,-0.0
43878,2,30,9669.5,4,2020-02-17,2020-02-17 02:30:00,2020-02-17 02:30:00,NQH20.csv,94,NQH20.csv,4.0,9668.5,9668.5,38678.0,38674.0,4.0
43878,4,30,9672.0,0,2020-02-17,2020-02-17 04:30:00,2020-02-17 04:30:00,NQH20.csv,15,NQH20.csv,-4.0,9673.0,9671.75,38688.0,38687.0,-1.0
43878,9,15,9657.0,2,2020-02-17,2020-02-17 09:15:00,2020-02-17 09:15:00,NQH20.csv,57,NQH20.csv,2.0,9658.25,9658.25,19314.0,19316.5,-2.5
43878,9,45,9662.5,4,2020-02-17,2020-02-17 09:45:00,2020-02-17 09:45:00,NQH20.csv,297,NQH20.csv,2.0,9656.75,9656.75,19325.0,19313.5,11.5
43878,10,15,9659.75,0,2020-02-17,2020-02-17 10:15:00,2020-02-17 10:15:00,NQH20.csv,76,NQH20.csv,-4.0,9662.75,9662.75,38639.0,38651.0,12.0
43878,12,0,9667.0,2,2020-02-17,2020-02-17 12:00:00,2020-02-17 12:00:00,NQH20.csv,51,NQH20.csv,2.0,9666.5,9666.5,19334.0,19333.0,1.0
43878,16,0,9666.5,0,2020-02-17,2020-02-17 16:00:00,2020-02-17 16:00:00,NQH20.csv,3275,NQH20.csv,-2.0,9667.75,9623.0,19333.0,19246.0,-87.0
43879,2,30,9552.25,3,2020-02-18,2020-02-18 02:30:00,2020-02-18 02:30:00,NQH20.csv,293,NQH20.csv,3.0,9550.0,9550.0,28656.75,28650.0,6.75
43879,6,0,9567.25,5,2020-02-18,2020-02-18 06:00:00,2020-02-18 06:00:00,NQH20.csv,349,NQH20.csv,2.0,9565.0,9565.0,19134.5,19130.0,4.5
43879,7,0,9557.0,9,2020-02-18,2020-02-18 07:00:00,2020-02-18 07:00:00,NQH20.csv,205,NQH20.csv,4.0,9554.75,9563.0,38228.0,38252.0,-24.0
43879,7,30,9570.0,5,2020-02-18,2020-02-18 07:30:00,2020-02-18 07:30:00,NQH20.csv,151,NQH20.csv,-4.0,9572.25,9572.25,38280.0,38289.0,9.0
43879,8,0,9571.25,3,2020-02-18,2020-02-18 08:00:00,2020-02-18 08:00:00,NQH20.csv,271,NQH20.csv,-2.0,9573.5,9573.5,19142.5,19147.0,4.5
43879,10,30,9597.0,4,2020-02-18,2020-02-18 10:30:00,2020-02-18 10:30:00,NQH20.csv,2944,NQH20.csv,1.0,9594.75,9604.25,9597.0,9604.25,-7.25
43879,10,45,9612.0,6,2020-02-18,2020-02-18 10:45:00,2020-02-18 10:45:00,NQH20.csv,2381,NQH20.csv,2.0,9620.25,9620.25,19224.0,19240.5,-16.5
43879,11,15,9605.5,4,2020-02-18,2020-02-18 11:15:00,2020-02-18 11:15:00,NQH20.csv,1122,NQH20.csv,-2.0,9605.0,9605.0,19211.0,19210.0,-1.0
43879,11,45,9579.25,7,2020-02-18,2020-02-18 11:45:00,2020-02-18 11:45:00,NQH20.csv,1235,NQH20.csv,3.0,9583.75,9583.75,28737.75,28751.25,-13.5
43879,12,15,9595.75,-1,2020-02-18,2020-02-18 12:15:00,2020-02-18 12:15:00,NQH20.csv,874,NQH20.csv,-8.0,9598.0,9598.0,76766.0,76784.0,18.0
43879,12,30,9599.25,-2,2020-02-18,2020-02-18 12:30:00,2020-02-18 12:30:00,NQH20.csv,1062,NQH20.csv,-1.0,9601.5,9601.5,9599.25,9601.5,2.25
43879,12,45,9609.0,7,2020-02-18,2020-02-18 12:45:00,2020-02-18 12:45:00,NQH20.csv,554,NQH20.csv,9.0,9610.75,9610.75,86481.0,86496.75,-15.75
43879,13,15,9625.25,3,2020-02-18,2020-02-18 13:15:00,2020-02-18 13:15:00,NQH20.csv,532,NQH20.csv,-4.0,9626.25,9626.25,38501.0,38505.0,4.0
43879,14,0,9616.0,5,2020-02-18,2020-02-18 14:00:00,2020-02-18 14:00:00,NQH20.csv,662,NQH20.csv,2.0,9613.75,9613.75,19232.0,19227.5,4.5
43879,14,30,9639.5,-1,2020-02-18,2020-02-18 14:30:00,2020-02-18 14:30:00,NQH20.csv,1014,NQH20.csv,-6.0,9641.75,9638.0,57837.0,57828.0,-9.0
43879,15,30,9642.5,2,2020-02-18,2020-02-18 15:30:00,2020-02-18 15:30:00,NQH20.csv,705,NQH20.csv,3.0,9640.25,9640.25,28927.5,28920.75,6.75
43879,16,0,9636.5,3,2020-02-18,2020-02-18 16:00:00,2020-02-18 16:00:00,NQH20.csv,1440,NQH20.csv,1.0,9634.25,9634.25,9636.5,9634.25,2.25
43880,2,30,9667.25,-1,2020-02-19,2020-02-19 02:30:00,2020-02-19 02:30:00,NQH20.csv,66,NQH20.csv,-4.0,9669.75,9669.75,38669.0,38679.0,10.0
43880,4,30,9669.5,3,2020-02-19,2020-02-19 04:30:00,2020-02-19 04:30:00,NQH20.csv,167,NQH20.csv,4.0,9669.0,9669.0,38678.0,38676.0,2.0
43880,10,0,9711.75,5,2020-02-19,2020-02-19 10:00:00,2020-02-19 10:00:00,NQH20.csv,1258,NQH20.csv,2.0,9709.5,9709.5,19423.5,19419.0,4.5
43880,10,30,9717.25,6,2020-02-19,2020-02-19 10:30:00,2020-02-19 10:30:00,NQH20.csv,1080,NQH20.csv,1.0,9717.25,9717.25,9717.25,9717.25,0.0
43880,12,0,9734.5,9,2020-02-19,2020-02-19 12:00:00,2020-02-19 12:00:00,NQH20.csv,345,NQH20.csv,3.0,9729.5,9729.5,29203.5,29188.5,15.0
43880,12,30,9733.25,8,2020-02-19,2020-02-19 12:30:00,2020-02-19 12:30:00,NQH20.csv,387,NQH20.csv,-1.0,9739.5,9735.5,9733.25,9735.5,2.25
43880,14,0,9734.75,11,2020-02-19,2020-02-19 14:00:00,2020-02-19 14:00:00,NQH20.csv,1081,NQH20.csv,3.0,9732.25,9732.25,29204.25,29196.75,7.5
43880,14,35,9739.25,9,2020-02-19,2020-02-19 14:35:00,2020-02-19 14:35:00,NQH20.csv,268,NQH20.csv,-2.0,9743.75,9743.75,19478.5,19487.5,9.0
43880,15,0,9742.25,10,2020-02-19,2020-02-19 15:00:00,2020-02-19 15:00:00,NQH20.csv,409,NQH20.csv,1.0,9738.75,9738.75,9742.25,9738.75,3.5
43880,15,30,9733.0,11,2020-02-19,2020-02-19 15:30:00,2020-02-19 15:30:00,NQH20.csv,740,NQH20.csv,1.0,9729.0,9729.0,9733.0,9729.0,4.0
43880,15,40,9725.0,9,2020-02-19,2020-02-19 15:40:00,2020-02-19 15:40:00,NQH20.csv,1197,NQH20.csv,-2.0,9732.5,9720.0,19450.0,19440.0,-10.0
43880,16,0,9728.0,3,2020-02-19,2020-02-19 16:00:00,2020-02-19 16:00:00,NQH20.csv,2286,NQH20.csv,-6.0,9737.75,9737.75,58368.0,58426.5,58.5
43881,2,30,9738.5,9,2020-02-20,2020-02-20 02:30:00,2020-02-20 02:30:00,NQH20.csv,234,NQH20.csv,6.0,9735.25,9735.25,58431.0,58411.5,19.5
43881,3,30,9714.0,11,2020-02-20,2020-02-20 03:30:00,2020-02-20 03:30:00,NQH20.csv,292,NQH20.csv,2.0,9711.5,9711.5,19428.0,19423.0,5.0
43881,3,35,9711.25,9,2020-02-20,2020-02-20 03:35:00,2020-02-20 03:35:00,NQH20.csv,233,NQH20.csv,-2.0,9716.0,9716.0,19422.5,19432.0,9.5
43881,6,0,9721.0,10,2020-02-20,2020-02-20 06:00:00,2020-02-20 06:00:00,NQH20.csv,266,NQH20.csv,1.0,9715.0,9715.0,9721.0,9715.0,6.0
43881,7,15,9713.75,11,2020-02-20,2020-02-20 07:15:00,2020-02-20 07:15:00,NQH20.csv,227,NQH20.csv,1.0,9713.0,9713.0,9713.75,9713.0,0.75
43881,7,20,9714.5,9,2020-02-20,2020-02-20 07:20:00,2020-02-20 07:20:00,NQH20.csv,425,NQH20.csv,-2.0,9713.75,9713.75,19429.0,19427.5,-1.5
43881,7,45,9709.0,10,2020-02-20,2020-02-20 07:45:00,2020-02-20 07:45:00,NQH20.csv,105,NQH20.csv,1.0,9707.25,9710.0,9709.0,9710.0,-1.0
43881,8,0,9712.75,9,2020-02-20,2020-02-20 08:00:00,2020-02-20 08:00:00,NQH20.csv,396,NQH20.csv,-1.0,9717.25,9717.25,9712.75,9717.25,4.5
43881,9,15,9704.5,11,2020-02-20,2020-02-20 09:15:00,2020-02-20 09:15:00,NQH20.csv,139,NQH20.csv,2.0,9702.5,9702.5,19409.0,19405.0,4.0
43881,9,20,9703.0,9,2020-02-20,2020-02-20 09:20:00,2020-02-20 09:20:00,NQH20.csv,107,NQH20.csv,-2.0,9705.5,9705.5,19406.0,19411.0,5.0
43881,10,30,9703.5,11,2020-02-20,2020-02-20 10:30:00,2020-02-20 10:30:00,NQH20.csv,1166,NQH20.csv,2.0,9703.25,9703.25,19407.0,19406.5,0.5
43881,10,35,9705.5,9,2020-02-20,2020-02-20 10:35:00,2020-02-20 10:35:00,NQH20.csv,827,NQH20.csv,-2.0,9707.75,9707.75,19411.0,19415.5,4.5
43881,11,45,9580.75,2,2020-02-20,2020-02-20 11:45:00,2020-02-20 11:45:00,NQH20.csv,2996,NQH20.csv,-7.0,9568.0,9568.0,67065.25,66976.0,-89.25
43881,12,15,9579.5,9,2020-02-20,2020-02-20 12:15:00,2020-02-20 12:15:00,NQH20.csv,1454,NQH20.csv,7.0,9562.25,9562.25,67056.5,66935.75,120.75
43881,13,45,9584.0,11,2020-02-20,2020-02-20 13:45:00,2020-02-20 13:45:00,NQH20.csv,1268,NQH20.csv,2.0,9591.75,9591.75,19168.0,19183.5,-15.5
43881,14,15,9618.25,10,2020-02-20,2020-02-20 14:15:00,2020-02-20 14:15:00,NQH20.csv,1155,NQH20.csv,-1.0,9617.25,9617.25,9618.25,9617.25,-1.0
43881,14,45,9629.75,3,2020-02-20,2020-02-20 14:45:00,2020-02-20 14:45:00,NQH20.csv,383,NQH20.csv,-7.0,9630.5,9630.5,67408.25,67413.5,5.25
43881,15,15,9606.75,9,2020-02-20,2020-02-20 15:15:00,2020-02-20 15:15:00,NQH20.csv,1291,NQH20.csv,6.0,9611.75,9611.75,57640.5,57670.5,-30.0
43881,15,30,9622.75,11,2020-02-20,2020-02-20 15:30:00,2020-02-20 15:30:00,NQH20.csv,2242,NQH20.csv,2.0,9631.0,9631.0,19245.5,19262.0,-16.5
43881,15,35,9632.25,9,2020-02-20,2020-02-20 15:35:00,2020-02-20 15:35:00,NQH20.csv,1530,NQH20.csv,-2.0,9635.5,9635.5,19264.5,19271.0,6.5
43882,2,30,9555.25,4,2020-02-21,2020-02-21 02:30:00,2020-02-21 02:30:00,NQH20.csv,714,NQH20.csv,-5.0,9556.0,9556.0,47776.25,47780.0,3.75
43882,3,30,9564.5,6,2020-02-21,2020-02-21 03:30:00,2020-02-21 03:30:00,NQH20.csv,1253,NQH20.csv,2.0,9578.75,9578.75,19129.0,19157.5,-28.5
